run_id,round,date,hour,datetime,year,month,day,day_of_week,season,gen_id,firm_id,technology_group,pmax_mw,true_mc_per_mwh,offer_price,markup_factor,dispatch_mw,market_price,revenue,production_cost,profit,is_marginal,is_backstop
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,223_STEAM_2,Firm_Coal,Coal,155.0,22.951589429999995,34.42738414499999,1.5,155.0,38.387944409999996,5950.13138355,3557.496361649999,2392.6350219000005,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,216_STEAM_1,Firm_Coal,Coal,155.0,23.002325189999997,34.503487785,1.5,155.0,38.387944409999996,5950.13138355,3565.3604044499994,2384.7709791,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,123_STEAM_2,Firm_Coal,Coal,155.0,23.18412833,34.776192495000004,1.5,155.0,38.387944409999996,5950.13138355,3593.53989115,2356.5914923999994,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,107_CC_1,Firm_CC,Gas_CC,355.0,28.073502840000003,35.091878550000004,1.25,355.0,38.387944409999996,13627.720265549999,9966.093508200001,3661.626757349997,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,321_CC_1,Firm_CC,Gas_CC,355.0,28.092938940000003,35.116173675000006,1.25,355.0,38.387944409999996,13627.720265549999,9972.9933237,3654.726941849998,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,118_CC_1,Firm_CC,Gas_CC,355.0,28.20955554,35.261944425,1.25,355.0,38.387944409999996,13627.720265549999,10014.3922167,3613.3280488499986,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,223_STEAM_3,Firm_Coal,Coal,350.0,23.73799371,35.606990565000004,1.5,350.0,38.387944409999996,13435.7805435,8308.2977985,5127.482744999999,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,323_CC_1,Firm_CC,Gas_CC,355.0,28.691570820000003,35.864463525000005,1.25,355.0,38.387944409999996,13627.720265549999,10185.507641100001,3442.2126244499977,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,323_CC_2,Firm_CC,Gas_CC,355.0,28.691570820000003,35.864463525000005,1.25,355.0,38.387944409999996,13627.720265549999,10185.507641100001,3442.2126244499977,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,115_STEAM_3,Firm_Coal,Coal,155.0,24.196729539999996,36.295094309999996,1.5,155.0,38.387944409999996,5950.13138355,3750.4930786999994,2199.63830485,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,102_STEAM_3,Firm_Coal,Coal,76.0,24.503258089999996,36.75488713499999,1.5,76.0,38.387944409999996,2917.48377516,1862.2476148399996,1055.2361603200002,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,102_STEAM_4,Firm_Coal,Coal,76.0,24.503258089999996,36.75488713499999,1.5,76.0,38.387944409999996,2917.48377516,1862.2476148399996,1055.2361603200002,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,202_STEAM_3,Firm_Coal,Coal,76.0,25.042325539999997,37.56348831,1.5,76.0,38.387944409999996,2917.48377516,1903.2167410399998,1014.2670341200001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,202_STEAM_4,Firm_Coal,Coal,76.0,25.042325539999997,37.56348831,1.5,76.0,38.387944409999996,2917.48377516,1903.2167410399998,1014.2670341200001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,316_STEAM_1,Firm_Coal,Coal,155.0,25.042325539999997,37.56348831,1.5,155.0,38.387944409999996,5950.13138355,3881.5604586999993,2068.57092485,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,213_CC_3,Firm_CC,Gas_CC,355.0,30.41360928,38.0170116,1.25,355.0,38.387944409999996,13627.720265549999,10796.831294399999,2830.8889711499996,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,123_STEAM_3,Firm_Coal,Coal,350.0,25.59196294,38.387944409999996,1.5,194.60000000000036,38.387944409999996,7470.293982186013,4980.195988124009,2490.0979940620036,True,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,313_CC_1,Firm_CC,Gas_CC,355.0,30.84120348,38.55150435,1.25,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,318_CC_1,Firm_CC,Gas_CC,355.0,30.91117344,38.6389668,1.25,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,201_STEAM_3,Firm_Coal,Coal,76.0,27.45861611,41.187924165,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,116_STEAM_1,Firm_Coal,Coal,155.0,27.984999619999996,41.977499429999995,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,101_STEAM_3,Firm_Coal,Coal,76.0,28.052647299999997,42.07897095,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,101_STEAM_4,Firm_Coal,Coal,76.0,28.052647299999997,42.07897095,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,218_CC_1,Firm_CC,Gas_CC,355.0,44.2559997,55.319999624999994,1.25,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,315_CT_6,Firm_CT,Gas_CT,55.0,40.20162924,60.302443860000004,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,315_CT_7,Firm_CT,Gas_CT,55.0,40.20162924,60.302443860000004,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,315_CT_8,Firm_CT,Gas_CT,55.0,40.20162924,60.302443860000004,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,322_CT_5,Firm_CT,Gas_CT,55.0,46.89542208,70.34313312,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,322_CT_6,Firm_CT,Gas_CT,55.0,46.89542208,70.34313312,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,123_CT_1,Firm_CT,Gas_CT,55.0,49.4648745,74.19731175,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,123_CT_4,Firm_CT,Gas_CT,55.0,49.4648745,74.19731175,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,123_CT_5,Firm_CT,Gas_CT,55.0,49.4648745,74.19731175,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,207_CT_1,Firm_CT,Gas_CT,55.0,50.73210822,76.09816233000001,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,207_CT_2,Firm_CT,Gas_CT,55.0,50.73210822,76.09816233000001,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,301_CT_3,Firm_CT,Gas_CT,55.0,50.8837098,76.3255647,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,301_CT_4,Firm_CT,Gas_CT,55.0,50.8837098,76.3255647,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,113_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,76.52964374999999,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,113_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,76.52964374999999,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,113_CT_3,Firm_CT,Gas_CT,55.0,51.0197625,76.52964374999999,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,113_CT_4,Firm_CT,Gas_CT,55.0,51.0197625,76.52964374999999,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,213_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,76.52964374999999,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,213_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,76.52964374999999,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,307_CT_1,Firm_CT,Gas_CT,55.0,51.90604866,77.85907299,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,307_CT_2,Firm_CT,Gas_CT,55.0,51.90604866,77.85907299,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,215_CT_4,Firm_CT,Gas_CT,55.0,55.31125338,82.96688007,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,215_CT_5,Firm_CT,Gas_CT,55.0,55.31125338,82.96688007,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,302_CT_3,Firm_CT,Gas_CT,55.0,59.8437519,89.76562785,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,302_CT_4,Firm_CT,Gas_CT,55.0,59.8437519,89.76562785,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,223_CT_4,Firm_CT,Gas_CT,55.0,76.94363268000001,115.41544902000001,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,223_CT_5,Firm_CT,Gas_CT,55.0,76.94363268000001,115.41544902000001,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,223_CT_6,Firm_CT,Gas_CT,55.0,76.94363268000001,115.41544902000001,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,101_CT_1,Firm_Oil,Oil,20.0,135.7220316,203.5830474,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,101_CT_2,Firm_Oil,Oil,20.0,135.7220316,203.5830474,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,202_CT_1,Firm_Oil,Oil,20.0,141.4038522,212.1057783,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,202_CT_2,Firm_Oil,Oil,20.0,141.4038522,212.1057783,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,201_CT_1,Firm_Oil,Oil,20.0,144.6535638,216.9803457,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,201_CT_2,Firm_Oil,Oil,20.0,144.6535638,216.9803457,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,315_STEAM_1,Firm_Oil,Oil,12.0,149.134854,223.70228099999997,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,315_STEAM_2,Firm_Oil,Oil,12.0,149.134854,223.70228099999997,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,315_STEAM_3,Firm_Oil,Oil,12.0,149.134854,223.70228099999997,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,315_STEAM_4,Firm_Oil,Oil,12.0,149.134854,223.70228099999997,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,315_STEAM_5,Firm_Oil,Oil,12.0,149.134854,223.70228099999997,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,301_CT_1,Firm_Oil,Oil,20.0,151.0287942,226.5431913,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,301_CT_2,Firm_Oil,Oil,20.0,151.0287942,226.5431913,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,302_CT_1,Firm_Oil,Oil,20.0,151.0287942,226.5431913,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,302_CT_2,Firm_Oil,Oil,20.0,151.0287942,226.5431913,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,102_CT_1,Firm_Oil,Oil,20.0,151.5048666,227.25729990000002,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,102_CT_2,Firm_Oil,Oil,20.0,151.5048666,227.25729990000002,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,115_STEAM_1,Firm_Oil,Oil,12.0,179.458596,269.18789400000003,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,115_STEAM_2,Firm_Oil,Oil,12.0,179.458596,269.18789400000003,1.5,0.0,38.387944409999996,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,32,2020-07-02,8,2020-07-02 07:00:00,2020,7,2,Thursday,summer,SCARCITY_BACKSTOP,Firm_Backstop,Backstop,500.0,1000.0,1000.0,1.0,0.0,38.387944409999996,0.0,0.0,0.0,False,True
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,33,2020-07-02,9,2020-07-02 08:00:00,2020,7,2,Thursday,summer,121_NUCLEAR_1,Firm_Nuclear,Nuclear,400.0,8.1035,10.129375,1.25,400.0,50.08465107999999,20033.860431999998,3241.4,16792.460431999996,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,33,2020-07-02,9,2020-07-02 08:00:00,2020,7,2,Thursday,summer,221_CC_1,Firm_CC,Gas_CC,355.0,26.77128414,33.464105175,1.25,355.0,50.08465107999999,17780.051133399997,9503.8058697,8276.245263699997,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,33,2020-07-02,9,2020-07-02 08:00:00,2020,7,2,Thursday,summer,107_CC_1,Firm_CC,Gas_CC,355.0,28.073502840000003,35.091878550000004,1.25,355.0,50.08465107999999,17780.051133399997,9966.093508200001,7813.957625199995,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,33,2020-07-02,9,2020-07-02 08:00:00,2020,7,2,Thursday,summer,321_CC_1,Firm_CC,Gas_CC,355.0,28.092938940000003,35.116173675000006,1.25,355.0,50.08465107999999,17780.051133399997,9972.9933237,7807.057809699996,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,33,2020-07-02,9,2020-07-02 08:00:00,2020,7,2,Thursday,summer,118_CC_1,Firm_CC,Gas_CC,355.0,28.20955554,35.261944425,1.25,355.0,50.08465107999999,17780.051133399997,10014.3922167,7765.658916699997,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,33,2020-07-02,9,2020-07-02 08:00:00,2020,7,2,Thursday,summer,323_CC_1,Firm_CC,Gas_CC,355.0,28.691570820000003,35.864463525000005,1.25,355.0,50.08465107999999,17780.051133399997,10185.507641100001,7594.543492299996,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,33,2020-07-02,9,2020-07-02 08:00:00,2020,7,2,Thursday,summer,323_CC_2,Firm_CC,Gas_CC,355.0,28.691570820000003,35.864463525000005,1.25,355.0,50.08465107999999,17780.051133399997,10185.507641100001,7594.543492299996,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,33,2020-07-02,9,2020-07-02 08:00:00,2020,7,2,Thursday,summer,213_CC_3,Firm_CC,Gas_CC,355.0,30.41360928,38.0170116,1.25,355.0,50.08465107999999,17780.051133399997,10796.831294399999,6983.219838999998,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,33,2020-07-02,9,2020-07-02 08:00:00,2020,7,2,Thursday,summer,313_CC_1,Firm_CC,Gas_CC,355.0,30.84120348,38.55150435,1.25,355.0,50.08465107999999,17780.051133399997,10948.627235400001,6831.4238979999955,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,33,2020-07-02,9,2020-07-02 08:00:00,2020,7,2,Thursday,summer,318_CC_1,Firm_CC,Gas_CC,355.0,30.91117344,38.6389668,1.25,355.0,50.08465107999999,17780.051133399997,10973.466571199999,6806.584562199998,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,33,2020-07-02,9,2020-07-02 08:00:00,2020,7,2,Thursday,summer,223_STEAM_1,Firm_Coal,Coal,155.0,22.951589429999995,45.90317885999999,2.0,155.0,50.08465107999999,7763.120917399999,3557.496361649999,4205.62455575,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed5,33,2020-07-02,9,2020-07-02 08:00:00,2020,7,2,Thursday,summer,223_STEAM_2,Firm_Coal,Coal,155.0,22.951589429999995,45.90317885999999,2.0,155.0,50.08465107999999,7763.120917399999,3557.496361649999,4205.62455575,False,False
